Time,Milliseconds,OLE Automation Date,1020.1: CH1 Act I,1021.1: CH1 Act U,1022.1: CH1 Act P,1044.1: LR1 Temp,1046.1: Differential Voltage,1046.2: Differential Voltage
12:50:54,942,46146.535358136156,0.0016813279362395406,1.3819552659988403,0.002301905769854784,-55.4984130859375,-6.830851475569943e-07,-1.055208940670127e-06
12:50:55,39,46146.535359247835,0.0016735077369958162,1.3819737434387207,0.0023517378140240908,-55.4984130859375,-6.830851475569943e-07,-1.055208940670127e-06
12:50:55,134,46146.53536035191,0.0017038346268236637,1.3819632530212402,0.002354636788368225,-55.4984130859375,-6.780836656616884e-07,-1.055208940670127e-06
12:50:55,230,46146.53536146604,0.001683998154476285,1.3819538354873657,0.0023272077087312937,-55.4984130859375,-6.780836656616884e-07,-1.055208940670127e-06
12:50:55,438,46146.535363867486,0.00174293527379632,1.3819835186004639,0.002408707747235894,-55.4984130859375,-6.780836656616884e-07,-1.055208940670127e-06
12:50:55,536,46146.5353650014,0.0016483307117596269,1.3819817304611206,0.0023093305062502623,-55.4984130859375,-6.780836656616884e-07,-1.055208940670127e-06
12:50:55,631,46146.5353661059,0.0016405106289312243,1.381941556930542,0.002372787334024906,-55.4984130859375,-6.780836656616884e-07,-1.055208940670127e-06
12:50:55,727,46146.535367211625,0.0016387939685955644,1.3819653987884521,0.002333546057343483,-55.4984130859375,-6.780836656616884e-07,-1.055208940670127e-06
12:50:55,823,46146.53536832545,0.0017097473610192537,1.3819724321365356,0.002362823812291026,-55.4984130859375,-6.780836656616884e-07,-1.0568406878519454e-06
12:50:56,12,46146.53537051815,0.0016326905461028218,1.3819843530654907,0.002339911414310336,-55.4984130859375,-6.780836656616884e-07,-1.0568406878519454e-06
12:50:56,111,46146.53537165816,0.0016864776844158769,1.3819901943206787,0.0023109260946512222,-55.4984130859375,-6.780836656616884e-07,-1.0568406878519454e-06
12:50:56,207,46146.53537276708,0.0016826629871502519,1.3819398880004883,0.0023253955878317356,-55.4984130859375,-6.776809868824785e-07,-1.0568406878519454e-06
12:50:56,303,46146.53537387862,0.0016633988125249743,1.381991982460022,0.0022988037671893835,-55.4984130859375,-6.776809868824785e-07,-1.0568406878519454e-06
12:50:56,398,46146.53537498514,0.001734924386255443,1.3819761276245117,0.0023976240772753954,-55.4984130859375,-6.776809868824785e-07,-1.0568406878519454e-06
12:50:56,591,46146.535377220716,0.0017185212345793843,1.3819425106048584,0.0023909760639071465,-55.4984130859375,-6.776809868824785e-07,-1.0568406878519454e-06
12:50:56,687,46146.53537832664,0.0016805649502202868,1.3819646835327148,0.0022982407826930285,-55.4984130859375,-6.776809868824785e-07,-1.0568406878519454e-06
12:50:56,783,46146.53537943301,0.0017028809525072575,1.3819572925567627,0.0023533087223768234,-55.4984130859375,-6.776809868824785e-07,-1.0568406878519454e-06
12:50:56,879,46146.53538055554,0.0017316818702965975,1.3819770812988281,0.0023931446485221386,-55.4984130859375,-6.776809868824785e-07,-1.0629230473568896e-06
12:50:56,975,46146.5353816607,0.00169715890660882,1.3819619417190552,0.002377566881477833,-55.4984130859375,-6.776809868824785e-07,-1.0629230473568896e-06
12:50:57,187,46146.535384118106,0.001694679376669228,1.381963849067688,0.002386532025411725,-55.4984130859375,-6.792280942136131e-07,-1.0629230473568896e-06
12:50:57,279,46146.53538517824,0.001662445138208568,1.381953239440918,0.0024076516274362803,-55.4984130859375,-6.792280942136131e-07,-1.0629230473568896e-06
12:50:57,376,46146.535386297815,0.001699256943538785,1.3819533586502075,0.0024081584997475147,-55.4984130859375,-6.792280942136131e-07,-1.0629230473568896e-06
12:50:57,471,46146.53538740528,0.0016983032692223787,1.3819713592529297,0.0023470064625144005,-55.4984130859375,-6.792280942136131e-07,-1.0629230473568896e-06
12:50:57,567,46146.53538851177,0.001731491181999445,1.3819842338562012,0.002392893424257636,-55.4984130859375,-6.792280942136131e-07,-1.0629230473568896e-06
12:50:57,776,46146.53539093601,0.001713752862997353,1.3819634914398193,0.0023477838840335608,-55.4984130859375,-6.792280942136131e-07,-1.0629230473568896e-06
12:50:57,872,46146.53539204419,0.0017171860672533512,1.3819843530654907,0.002368643181398511,-55.4984130859375,-6.792280942136131e-07,-1.0563956038822653e-06
12:50:57,967,46146.53539314218,0.0016902923816815019,1.3819539546966553,0.0024247639812529087,-55.4984130859375,-6.792280942136131e-07,-1.0563956038822653e-06
12:50:58,64,46146.53539426569,0.0016906738746911287,1.3819786310195923,0.0023364750668406487,-55.4984130859375,-6.792280942136131e-07,-1.0563956038822653e-06
12:50:58,159,46146.53539536138,0.0017553330399096012,1.381988525390625,0.002425850136205554,-55.4984130859375,-6.778928991479916e-07,-1.0563956038822653e-06
12:50:58,354,46146.53539762507,0.00174293527379632,1.3819599151611328,0.0023475142661482096,-55.4984130859375,-6.778928991479916e-07,-1.0563956038822653e-06
12:50:58,448,46146.535398706284,0.00171070103533566,1.3819775581359863,0.0023670406080782413,-55.4984130859375,-6.778928991479916e-07,-1.0563956038822653e-06
12:50:58,542,46146.53539980015,0.0017362595535814762,1.3819469213485718,0.0023994185030460358,-55.4984130859375,-6.778928991479916e-07,-1.0563956038822653e-06
12:50:58,639,46146.53540091471,0.0017551423516124487,1.3819886445999146,0.0024255868047475815,-55.4984130859375,-6.778928991479916e-07,-1.0563956038822653e-06
12:50:58,735,46146.53540202869,0.0017049789894372225,1.381974220275879,0.002350174356251955,-55.4984130859375,-6.778928991479916e-07,-1.0563956038822653e-06
12:50:58,912,46146.535404076865,0.0017202377784997225,1.3819646835327148,0.002377307740971446,-55.4984130859375,-6.778928991479916e-07,-1.0648727766238153e-06
12:50:59,8,46146.53540518582,0.001725196954794228,1.38194739818573,0.0023841315414756536,-55.4984130859375,-6.778928991479916e-07,-1.0648727766238153e-06
12:50:59,103,46146.53540629353,0.00175647740252316,1.381952166557312,0.0023981097619980574,-55.4984130859375,-6.778928991479916e-07,-1.0648727766238153e-06
12:50:59,199,46146.53540740137,0.0017545700538903475,1.3819626569747925,0.0023401607759296894,-55.4984130859375,-6.778928991479916e-07,-1.0648727766238153e-06
12:50:59,295,46146.53540851659,0.0017244339687749743,1.3819775581359863,0.00238312897272408,-55.4984130859375,-6.881078320475353e-07,-1.0648727766238153e-06
12:50:59,499,46146.53541087769,0.0017318726750090718,1.381954312324524,0.0023933688644319773,-55.4984130859375,-6.881078320475353e-07,-1.0648727766238153e-06
12:50:59,599,46146.535412030265,0.001756096025928855,1.3819770812988281,0.0024268843699246645,-55.4984130859375,-6.881078320475353e-07,-1.0648727766238153e-06
12:50:59,695,46146.53541314296,0.0017190934158861637,1.3819580078125,0.002408399945124984,-55.4984130859375,-6.881078320475353e-07,-1.0648727766238153e-06
12:50:59,791,46146.53541425163,0.0017242432804778218,1.3819609880447388,0.002377073746174574,-55.4984130859375,-6.881078320475353e-07,-1.0648727766238153e-06
12:50:59,888,46146.53541537325,0.0017452241154387593,1.3819522857666016,0.002440869575366378,-55.4984130859375,-6.881078320475353e-07,-1.064957473317918e-06
12:51:00,67,46146.53541744979,0.001709938165731728,1.3819756507873535,0.0024347896687686443,-55.4984130859375,-6.881078320475353e-07,-1.064957473317918e-06
12:51:00,160,46146.53541851893,0.0017473221523687243,1.3819504976272583,0.0023641514126211405,-55.4984130859375,-6.881078320475353e-07,-1.064957473317918e-06
12:51:00,255,46146.53541962513,0.0017646790947765112,1.381972312927246,0.0024387375451624393,-55.4984130859375,-6.805419729971618e-07,-1.064957473317918e-06
12:51:00,351,46146.535420740576,0.00176754011772573,1.381970763206482,0.0024426886811852455,-55.4984130859375,-6.805419729971618e-07,-1.064957473317918e-06
12:51:00,447,46146.53542184058,0.0017684937920421362,1.3819748163223267,0.0024440139532089233,-55.4984130859375,-6.805419729971618e-07,-1.064957473317918e-06
12:51:00,628,46146.53542393615,0.0017986298771575093,1.3819586038589478,0.0024856319651007652,-55.4984130859375,-6.805419729971618e-07,-1.064957473317918e-06
12:51:00,719,46146.535424997935,0.0017427445854991674,1.3819485902786255,0.0024083834141492844,-55.4984130859375,-6.805419729971618e-07,-1.064957473317918e-06
12:51:00,815,46146.53542610739,0.001685333321802318,1.3819712400436401,0.0024566599167883396,-55.4984130859375,-6.805419729971618e-07,-1.064957473317918e-06
12:51:00,911,46146.53542722023,0.0017427445854991674,1.3819644451141357,0.002431870438158512,-55.4984130859375,-6.805419729971618e-07,-1.0709338766901055e-06
12:51:01,8,46146.53542833438,0.001776886056177318,1.3819578886032104,0.0024076267145574093,-55.4984130859375,-6.805419729971618e-07,-1.0709338766901055e-06
12:51:01,196,46146.53543051039,0.0017787934048101306,1.3819574117660522,0.002383621409535408,-55.4984130859375,-6.805419729971618e-07,-1.0709338766901055e-06
12:51:01,503,46146.535434066886,0.0017801285721361637,1.3819681406021118,0.0024152707774192095,-55.4984130859375,-6.788889663766895e-07,-1.0709338766901055e-06
12:51:01,599,46146.53543518297,0.0017532350029796362,1.3819833993911743,0.002423942321911454,-55.4984130859375,-6.788889663766895e-07,-1.0709338766901055e-06
12:51:01,858,46146.535438178726,0.0017639161087572575,1.3819745779037476,0.00244190264493227,-55.4984130859375,-6.788889663766895e-07,-1.0709338766901055e-06
12:51:01,951,46146.53543925645,0.0017969132168218493,1.3819552659988403,0.002483253600075841,-55.4984130859375,-6.788889663766895e-07,-1.074833335223957e-06
12:51:02,47,46146.535440367385,0.0017795563908293843,1.3819636106491089,0.002459282288327813,-55.4984130859375,-6.788889663766895e-07,-1.074833335223957e-06
12:51:02,143,46146.53544148032,0.0018119813175871968,1.3819799423217773,0.0024938418064266443,-55.4984130859375,-6.788889663766895e-07,-1.074833335223957e-06
12:51:02,240,46146.53544259537,0.0017686844803392887,1.3819624185562134,0.0024550645612180233,-55.4984130859375,-6.923675641701266e-07,-1.074833335223957e-06
12:51:02,514,46146.53544576888,0.0017181397415697575,1.3819628953933716,0.0024885390885174274,-55.4984130859375,-6.923675641701266e-07,-1.074833335223957e-06
12:51:02,607,46146.535446846785,0.0017902374966070056,1.3819719552993774,0.0024508503265678883,-55.4984130859375,-6.923675641701266e-07,-1.074833335223957e-06
12:51:02,704,46146.53544796572,0.0017421722877770662,1.3819574117660522,0.0024076078552752733,-55.4984130859375,-6.923675641701266e-07,-1.074833335223957e-06
12:51:02,799,46146.53544906664,0.0017648697830736637,1.3819599151611328,0.002438979223370552,-55.4984130859375,-6.923675641701266e-07,-1.074833335223957e-06
12:51:02,896,46146.535450189825,0.0017736435402184725,1.381962776184082,0.002461652969941497,-55.4984130859375,-6.923675641701266e-07,-1.0506736316528986e-06
12:51:03,134,46146.53545294837,0.0017913819756358862,1.3819514513015747,0.0023910084273666143,-55.4984130859375,-6.923675641701266e-07,-1.0506736316528986e-06
12:51:03,232,46146.53545407711,0.0017614365788176656,1.3819698095321655,0.0024342520628124475,-55.4984130859375,-6.923675641701266e-07,-1.0506736316528986e-06
12:51:03,328,46146.53545518863,0.0017683029873296618,1.381973147392273,0.002443747129291296,-55.4984130859375,-6.866455350973411e-07,-1.0506736316528986e-06
12:51:03,423,46146.53545629546,0.0018125534988939762,1.3819612264633179,0.0025367727503180504,-55.4984130859375,-6.866455350973411e-07,-1.0506736316528986e-06
12:51:03,519,46146.535457403756,0.00179805769585073,1.3819774389266968,0.0025283677969127893,-55.4984130859375,-6.866455350973411e-07,-1.0506736316528986e-06
12:51:03,776,46146.53546037636,0.0017995835514739156,1.3819652795791626,0.002440335927531123,-55.4984130859375,-6.866455350973411e-07,-1.0506736316528986e-06
12:51:03,872,46146.5354614822,0.001812934991903603,1.3819478750228882,0.002505381591618061,-55.4984130859375,-6.866455350973411e-07,-1.0506736316528986e-06
12:51:03,968,46146.53546259828,0.001784896943718195,1.381942868232727,0.0024666255339980125,-55.4984130859375,-6.866455350973411e-07,-1.0638555067998823e-06
12:51:04,64,46146.53546370528,0.001774788019247353,1.3819829225540161,0.0024772407487034798,-55.4984130859375,-6.866455350973411e-07,-1.0638555067998823e-06
12:51:04,159,46146.53546480904,0.001763725420460105,1.3819695711135864,0.0024492412339895964,-55.4984130859375,-6.799698439863278e-07,-1.0638555067998823e-06
12:51:04,501,46146.53546876724,0.0017639161087572575,1.3819869756698608,0.00243770913220942,-55.4984130859375,-6.799698439863278e-07,-1.0638555067998823e-06
12:51:04,591,46146.535469811875,0.0018499374855309725,1.3819674253463745,0.002477476606145501,-55.4984130859375,-6.799698439863278e-07,-1.0638555067998823e-06
12:51:04,688,46146.5354709291,0.0017778397304937243,1.381969690322876,0.002493295818567276,-55.4984130859375,-6.799698439863278e-07,-1.0638555067998823e-06
12:51:04,784,46146.53547203951,0.0018239975906908512,1.38196861743927,0.0024297689087688923,-55.4984130859375,-6.799698439863278e-07,-1.060167960531544e-06
12:51:05,39,46146.53547499769,0.0017833710880950093,1.381978154182434,0.0024645798839628696,-55.4984130859375,-6.799698439863278e-07,-1.060167960531544e-06
12:51:05,135,46146.535476110184,0.0018232346046715975,1.38198983669281,0.0024790982715785503,-55.4984130859375,-6.799698439863278e-07,-1.060167960531544e-06
12:51:05,231,46146.535477218706,0.0018280029762536287,1.3819477558135986,0.0024740146473050117,-55.4984130859375,-6.799698439863278e-07,-1.060167960531544e-06
12:51:05,328,46146.535478337755,0.0017721176845952868,1.3819868564605713,0.002469814382493496,-55.4984130859375,-6.799698439863278e-07,-1.060167960531544e-06
12:51:05,541,46146.53548080452,0.001799774239771068,1.3819705247879028,0.002483231946825981,-55.4984130859375,-6.783379831176717e-07,-1.060167960531544e-06
12:51:05,648,46146.535482045554,0.001799774239771068,1.381980061531067,0.0024890676140785217,-55.4984130859375,-6.783379831176717e-07,-1.060167960531544e-06
12:51:05,743,46146.53548314575,0.0017902374966070056,1.3819695711135864,0.0024740537628531456,-55.4984130859375,-6.783379831176717e-07,-1.060167960531544e-06
12:51:05,840,46146.535484268876,0.0017765045631676912,1.3819509744644165,0.0024550422094762325,-55.4984130859375,-6.783379831176717e-07,-1.060167960531544e-06
12:51:05,936,46146.53548537638,0.0018013000953942537,1.381956696510315,0.002454525325447321,-55.4984130859375,-6.783379831176717e-07,-1.060167960531544e-06
12:51:06,32,46146.53548648708,0.0017820359207689762,1.3819646835327148,0.0024859330151230097,-55.4984130859375,-6.783379831176717e-07,-1.0650212516338797e-06
12:51:06,258,46146.535489106136,0.0018310548039153218,1.3819713592529297,0.002530465368181467,-55.4984130859375,-6.783379831176717e-07,-1.0650212516338797e-06
12:51:06,352,46146.53549019171,0.0017782212235033512,1.3819811344146729,0.0025136133190244436,-55.4984130859375,-6.783379831176717e-07,-1.0650212516338797e-06
12:51:06,448,46146.53549130132,0.0017982483841478825,1.381953239440918,0.002462448086589575,-55.4984130859375,-6.818771680627833e-07,-1.0650212516338797e-06
12:51:06,544,46146.535492409675,0.0018005372257903218,1.3819841146469116,0.002488313941285014,-55.4984130859375,-6.818771680627833e-07,-1.0650212516338797e-06
12:51:06,640,46146.535493522984,0.0017967225285246968,1.3819698095321655,0.0024830163456499577,-55.4984130859375,-6.818771680627833e-07,-1.0650212516338797e-06
12:51:06,885,46146.53549636204,0.001794242998585105,1.3819783926010132,0.0024748241994529963,-55.4984130859375,-6.818771680627833e-07,-1.0650212516338797e-06
12:51:06,976,46146.53549741042,0.0017930985195562243,1.3819761276245117,0.0024645577650517225,-55.4984130859375,-6.818771680627833e-07,-1.0650212516338797e-06
12:51:07,72,46146.53549852352,0.0018346786964684725,1.3819485902786255,0.002535431645810604,-55.4984130859375,-6.818771680627833e-07,-1.0609521723381476e-06
12:51:07,168,46146.53549963234,0.0018163681961596012,1.3819538354873657,0.0025101369246840477,-55.4984130859375,-6.818771680627833e-07,-1.0609521723381476e-06
12:51:07,264,46146.535500747385,0.0018354416824877262,1.3819773197174072,0.0025199325755238533,-55.4984130859375,-6.78020114719402e-07,-1.0609521723381476e-06
12:51:07,552,46146.53550407582,0.0018070221412926912,1.3819791078567505,0.0024972667451947927,-55.4984130859375,-6.78020114719402e-07,-1.0609521723381476e-06
12:51:07,648,46146.535505187756,0.0018218995537608862,1.3819637298583984,0.002517799148336053,-55.4984130859375,-6.78020114719402e-07,-1.0609521723381476e-06
12:51:07,743,46146.53550629278,0.001790809677913785,1.3819808959960938,0.0025497248861938715,-55.4984130859375,-6.78020114719402e-07,-1.0609521723381476e-06
12:51:08,103,46146.53551046228,0.001815414521843195,1.3819745779037476,0.002563947346061468,-55.4984130859375,-6.78020114719402e-07,-1.0530471854508505e-06
12:51:08,224,46146.53551185866,0.0018297196365892887,1.3819524049758911,0.002536493120715022,-55.4984130859375,-6.78020114719402e-07,-1.0530471854508505e-06
12:51:08,320,46146.5355129739,0.0018350601894780993,1.3819550275802612,0.002489374717697501,-55.4984130859375,-6.78020114719402e-07,-1.0530471854508505e-06
12:51:08,416,46146.53551408021,0.0018381120171397924,1.3819551467895508,0.0025921182241290808,-55.4984130859375,-6.78020114719402e-07,-1.0530471854508505e-06
12:51:08,512,46146.535515188974,0.00182514195330441,1.3819890022277832,0.002522326074540615,-55.4984130859375,-6.845050961601373e-07,-1.0530471854508505e-06
12:51:08,795,46146.535518466546,0.0018291474552825093,1.3819602727890015,0.002515183063223958,-55.4984130859375,-6.845050961601373e-07,-1.0530471854508505e-06
12:51:08,896,46146.5355196358,0.00184803013689816,1.3819608688354492,0.0025642055552452803,-55.4984130859375,-6.845050961601373e-07,-1.0530471854508505e-06
12:51:08,992,46146.5355207522,0.0018613815773278475,1.3819704055786133,0.0025723741855472326,-55.4984130859375,-6.845050961601373e-07,-1.0530471854508505e-06
12:51:09,89,46146.53552186549,0.001844215439632535,1.3819775581359863,0.002548664342612028,-55.4984130859375,-6.845050961601373e-07,-1.053577079801471e-06
12:51:09,184,46146.53552296722,0.0017988205654546618,1.3819544315338135,0.0025581109803169966,-55.4984130859375,-6.845050961601373e-07,-1.053577079801471e-06
12:51:09,429,46146.53552579935,0.0018079758156090975,1.3819830417633057,0.0024985920172184706,-55.4984130859375,-6.845050961601373e-07,-1.053577079801471e-06
12:51:09,520,46146.53552685758,0.001790046808309853,1.3819628953933716,0.002473778324201703,-55.4984130859375,-6.798850904488063e-07,-1.053577079801471e-06
12:51:09,616,46146.535527969965,0.0018718719948083162,1.3819409608840942,0.002545697381719947,-55.4984130859375,-6.798850904488063e-07,-1.053577079801471e-06
12:51:09,712,46146.53552908325,0.0018678666092455387,1.3819633722305298,0.0025275510270148516,-55.4984130859375,-6.798850904488063e-07,-1.053577079801471e-06
12:51:09,809,46146.53553019913,0.0018732071621343493,1.3819552659988403,0.002474068431183696,-55.4984130859375,-6.798850904488063e-07,-1.053577079801471e-06
12:51:10,58,46146.535533082366,0.0018398285610601306,1.3819798231124878,0.0025426058564335108,-55.4984130859375,-6.798850904488063e-07,-1.0528141274335212e-06
12:51:10,160,46146.535534265575,0.0018259049393236637,1.3819772005081177,0.0025233589112758636,-55.4984130859375,-6.798850904488063e-07,-1.0528141274335212e-06
12:51:10,257,46146.53553538226,0.00188026437535882,1.3819462060928345,0.0024895635433495045,-55.4984130859375,-6.798850904488063e-07,-1.0528141274335212e-06
12:51:10,352,46146.53553648726,0.001834106515161693,1.3819799423217773,0.002524681854993105,-55.4984130859375,-6.798850904488063e-07,-1.0528141274335212e-06
12:51:10,449,46146.53553761295,0.0018775940407067537,1.3819400072097778,0.002525472780689597,-55.4984130859375,-6.698397214677243e-07,-1.0528141274335212e-06
12:51:10,684,46146.535540324374,0.0018610002007335424,1.3819776773452759,0.00253785727545619,-55.4984130859375,-6.698397214677243e-07,-1.0528141274335212e-06
12:51:10,784,46146.53554149132,0.0018970490200445056,1.3819570541381836,0.0025847379583865404,-55.4984130859375,-6.698397214677243e-07,-1.0528141274335212e-06
12:51:10,880,46146.53554260252,0.0018766403663903475,1.3819856643676758,0.0025633687619119883,-55.4984130859375,-6.698397214677243e-07,-1.0528141274335212e-06
12:51:10,976,46146.53554371038,0.001879882882349193,1.3819776773452759,0.0026274642441421747,-55.4984130859375,-6.698397214677243e-07,-1.0528141274335212e-06
12:51:11,73,46146.53554482927,0.0019033432472497225,1.3819576501846313,0.0026303397025913,-55.4984130859375,-6.698397214677243e-07,-1.0648303714333451e-06
12:51:11,309,46146.535547568856,0.0019157410133630037,1.3819496631622314,0.0025154012255370617,-55.4984130859375,-6.698397214677243e-07,-1.0648303714333451e-06
12:51:11,408,46146.53554871218,0.0018859864212572575,1.3819764852523804,0.002556558232754469,-55.4984130859375,-6.698397214677243e-07,-1.0648303714333451e-06
12:51:11,504,46146.53554982031,0.0018501282902434468,1.3819677829742432,0.0025568176060914993,-55.4984130859375,-6.826401204307331e-07,-1.0648303714333451e-06
12:51:11,600,46146.53555093589,0.0018711091252043843,1.3819570541381836,0.002585792448371649,-55.4984130859375,-6.826401204307331e-07,-1.0648303714333451e-06
12:51:11,696,46146.53555204654,0.0018804550636559725,1.3819749355316162,0.0025452328845858574,-55.4984130859375,-6.826401204307331e-07,-1.0648303714333451e-06
12:51:11,950,46146.53555498682,0.0018718719948083162,1.3819518089294434,0.0026145135052502155,-55.4984130859375,-6.826401204307331e-07,-1.0648303714333451e-06
12:51:12,48,46146.53555611749,0.0018568040104582906,1.3819725513458252,0.002510416554287076,-55.4984130859375,-6.826401204307331e-07,-1.0648303714333451e-06
12:51:12,144,46146.53555722621,0.0018430710770189762,1.3819770812988281,0.0025470820255577564,-55.4984130859375,-6.826401204307331e-07,-1.0621602086757775e-06
12:51:12,241,46146.535558347154,0.0018411637283861637,1.3819650411605835,0.00254442379809916,-55.4984130859375,-6.826401204307331e-07,-1.0621602086757775e-06
12:51:12,336,46146.5355594509,0.0018636704189702868,1.3819581270217896,0.0026216423138976097,-55.4984130859375,-6.826401204307331e-07,-1.0621602086757775e-06
12:51:12,581,46146.535562283614,0.0018634797306731343,1.3819732666015625,0.002607697620987892,-55.4984130859375,-6.785923005736549e-07,-1.0621602086757775e-06
12:51:12,673,46146.53556334599,0.0018318176735192537,1.381969928741455,0.002531516831368208,-55.4984130859375,-6.785923005736549e-07,-1.0621602086757775e-06
12:51:12,768,46146.5355644512,0.0018882752628996968,1.3819736242294312,0.0026095465291291475,-55.4984130859375,-6.785923005736549e-07,-1.0621602086757775e-06
12:51:12,865,46146.53556557213,0.0018581391777843237,1.3819587230682373,0.002574461279436946,-55.4984130859375,-6.785923005736549e-07,-1.0621602086757775e-06
12:51:12,960,46146.53556667029,0.001870155450887978,1.3819705247879028,0.0025908134412020445,-55.4984130859375,-6.785923005736549e-07,-1.058027578437759e-06
12:51:13,246,46146.53556998749,0.0018499374855309725,1.3819738626480103,0.002587932627648115,-55.4984130859375,-6.785923005736549e-07,-1.058027578437759e-06
12:51:13,344,46146.53557111654,0.0018787385197356343,1.3819620609283447,0.002637201454490423,-55.4984130859375,-6.785923005736549e-07,-1.058027578437759e-06
12:51:13,441,46146.53557223545,0.0018692017765715718,1.3819879293441772,0.002640601946040988,-55.4984130859375,-6.785923005736549e-07,-1.058027578437759e-06
12:51:13,537,46146.53557334493,0.0018865586025640368,1.3819763660430908,0.0025913408026099205,-55.4984130859375,-6.809023034293205e-07,-1.058027578437759e-06
12:51:13,632,46146.535574451955,0.0018758774967864156,1.3819544315338135,0.002592377131804824,-55.4984130859375,-6.809023034293205e-07,-1.058027578437759e-06
12:51:13,875,46146.53557726561,0.00190143589861691,1.3819642066955566,0.0025684088468551636,-55.4984130859375,-6.809023034293205e-07,-1.058027578437759e-06
12:51:13,969,46146.53557834927,0.0018642426002770662,1.3819668292999268,0.00265644583851099,-55.4984130859375,-6.809023034293205e-07,-1.058027578437759e-06
12:51:14,64,46146.53557945259,0.00189380650408566,1.3819702863693237,0.002617184305563569,-55.4984130859375,-6.809023034293205e-07,-1.058027578437759e-06
12:51:14,161,46146.53558057242,0.0018754960037767887,1.3819684982299805,0.0025918763130903244,-55.4984130859375,-6.809023034293205e-07,-1.055759867085726e-06
12:51:14,257,46146.535581681455,0.0018564225174486637,1.3819504976272583,0.0026348072569817305,-55.4984130859375,-6.809023034293205e-07,-1.055759867085726e-06
12:51:14,506,46146.53558456809,0.0018745423294603825,1.3819608688354492,0.0025428347289562225,-55.4984130859375,-6.809023034293205e-07,-1.055759867085726e-06
12:51:14,609,46146.535585758626,0.0019157410133630037,1.3819581270217896,0.0025486787781119347,-55.4984130859375,-6.817288067395566e-07,-1.055759867085726e-06
12:51:14,705,46146.53558686841,0.001887512276880443,1.3819514513015747,0.002608450362458825,-55.4984130859375,-6.817288067395566e-07,-1.055759867085726e-06
12:51:14,801,46146.53558797491,0.0018329621525481343,1.3819713592529297,0.0025331012438982725,-55.4984130859375,-6.817288067395566e-07,-1.055759867085726e-06
12:51:14,896,46146.535589084815,0.0018655777676030993,1.381961464881897,0.0025911072734743357,-55.4984130859375,-6.817288067395566e-07,-1.055759867085726e-06
12:51:15,127,46146.5355917561,0.0018768311711028218,1.381996512413025,0.002593774115666747,-55.4984130859375,-6.817288067395566e-07,-1.055759867085726e-06
12:51:15,219,46146.535592822445,0.0018980026943609118,1.3819743394851685,0.0026229911018162966,-55.4984130859375,-6.817288067395566e-07,-1.0558446774666663e-06
12:51:15,313,46146.53559390632,0.0018474579555913806,1.3819531202316284,0.002586575923487544,-55.4984130859375,-6.817288067395566e-07,-1.0558446774666663e-06
12:51:15,409,46146.535595016234,0.001868820283561945,1.3819562196731567,0.002596394857391715,-55.4984130859375,-6.817288067395566e-07,-1.0558446774666663e-06
12:51:15,505,46146.535596127964,0.0018623352516442537,1.381956696510315,0.0025736666284501553,-55.4984130859375,-6.900999096615124e-07,-1.0558446774666663e-06
12:51:15,755,46146.53559902701,0.0018482209416106343,1.381962537765503,0.0026219142600893974,-55.4984130859375,-6.900999096615124e-07,-1.0558446774666663e-06
12:51:15,857,46146.53560019721,0.001889228937216103,1.3819749355316162,0.0025739644188433886,-55.4984130859375,-6.900999096615124e-07,-1.0558446774666663e-06
12:51:15,953,46146.535601309275,0.001870536943897605,1.3819555044174194,0.0025881617330014706,-55.4984130859375,-6.900999096615124e-07,-1.0558446774666663e-06
12:51:16,49,46146.535602420394,0.001862907549366355,1.381969928741455,0.0026037527713924646,-55.4984130859375,-6.900999096615124e-07,-1.0558446774666663e-06
12:51:16,145,46146.535603532815,0.0018886567559093237,1.381952166557312,0.0026100333780050278,-55.4984130859375,-6.900999096615124e-07,-1.0546154953772202e-06
12:51:16,385,46146.535606308025,0.001906967256218195,1.3819725513458252,0.002588720992207527,-55.4984130859375,-6.900999096615124e-07,-1.0546154953772202e-06
12:51:16,481,46146.53560742544,0.0019264222355559468,1.381957769393921,0.0026005872059613466,-55.4984130859375,-6.900999096615124e-07,-1.0546154953772202e-06
12:51:16,577,46146.53560853804,0.0018901826115325093,1.3819562196731567,0.0025747432373464108,-55.4984130859375,-6.900999096615124e-07,-1.0546154953772202e-06
12:51:16,673,46146.53560964559,0.0018882752628996968,1.381972312927246,0.002609544200822711,-55.4984130859375,-6.851408898000955e-07,-1.0546154953772202e-06
12:51:16,769,46146.535610752435,0.001887512276880443,1.3819692134857178,0.0026084838900715113,-55.4984130859375,-6.851408898000955e-07,-1.0546154953772202e-06
12:51:17,15,46146.535613609274,0.0018926621414721012,1.3819630146026611,0.0026224281173199415,-55.4984130859375,-6.851408898000955e-07,-1.0546154953772202e-06
12:51:17,105,46146.535614650995,0.001856994698755443,1.3819822072982788,0.0025663336273282766,-55.4984130859375,-6.851408898000955e-07,-1.0546154953772202e-06
12:51:17,202,46146.5356157688,0.001901054522022605,1.3819347620010376,0.0026271333917975426,-55.4984130859375,-6.851408898000955e-07,-1.0581122751318617e-06
12:51:17,297,46146.53561686714,0.0018392563797533512,1.3819526433944702,0.002639555837959051,-55.4984130859375,-6.851408898000955e-07,-1.0581122751318617e-06
